Name,Date,Open,High,Low,Close,Volume
ING027,20140604,156.60,156.60,156.60,156.60,0
ING027,20140605,157.29,157.29,157.29,157.29,0
ING027,20140606,158.77,158.77,158.77,158.77,0
ING027,20140609,159.63,159.63,159.63,159.63,0
ING027,20140610,159.92,159.92,159.92,159.92,0
ING027,20140611,159.24,159.24,159.24,159.24,0
ING027,20140612,159.11,159.11,159.11,159.11,0
ING027,20140613,158.93,158.93,158.93,158.93,0
ING027,20140616,157.95,157.95,157.95,157.95,0
ING027,20140617,158.09,158.09,158.09,158.09,0
ING027,20140618,158.30,158.30,158.30,158.30,0
ING027,20140620,158.57,158.57,158.57,158.57,0
ING027,20140623,158.05,158.05,158.05,158.05,0
ING027,20140624,157.93,157.93,157.93,157.93,0
ING027,20140625,156.47,156.47,156.47,156.47,0
ING027,20140626,156.37,156.37,156.37,156.37,0
ING027,20140627,156.42,156.42,156.42,156.42,0
ING027,20140630,156.30,156.30,156.30,156.30,0
ING027,20140701,157.51,157.51,157.51,157.51,0
ING027,20140702,158.11,158.11,158.11,158.11,0
ING027,20140703,159.29,159.29,159.29,159.29,0
ING027,20140704,158.68,158.68,158.68,158.68,0
ING027,20140707,157.35,157.35,157.35,157.35,0
ING027,20140708,155.02,155.02,155.02,155.02,0
ING027,20140709,154.95,154.95,154.95,154.95,0
ING027,20140710,153.36,153.36,153.36,153.36,0
ING027,20140711,153.68,153.68,153.68,153.68,0
ING027,20140714,154.90,154.90,154.90,154.90,0
ING027,20140715,154.61,154.61,154.61,154.61,0
ING027,20140716,156.75,156.75,156.75,156.75,0
ING027,20140717,154.94,154.94,154.94,154.94,0
ING027,20140718,155.15,155.15,155.15,155.15,0
ING027,20140721,154.24,154.24,154.24,154.24,0
ING027,20140722,155.73,155.73,155.73,155.73,0
ING027,20140723,155.86,155.86,155.86,155.86,0
ING027,20140724,156.36,156.36,156.36,156.36,0
ING027,20140725,155.76,155.76,155.76,155.76,0
ING027,20140728,155.28,155.28,155.28,155.28,0
ING027,20140729,155.69,155.69,155.69,155.69,0
ING027,20140730,155.01,155.01,155.01,155.01,0
ING027,20140731,153.14,153.14,153.14,153.14,0
ING027,20140801,151.72,151.72,151.72,151.72,0
ING027,20140804,151.74,151.74,151.74,151.74,0
ING027,20140805,151.37,151.37,151.37,151.37,0
ING027,20140806,149.78,149.78,149.78,149.78,0
ING027,20140807,148.88,148.88,148.88,148.88,0
ING027,20140808,148.35,148.35,148.35,148.35,0
ING027,20140811,150.10,150.10,150.10,150.10,0
ING027,20140812,149.97,149.97,149.97,149.97,0
ING027,20140813,150.67,150.67,150.67,150.67,0
ING027,20140814,151.17,151.17,151.17,151.17,0
ING027,20140818,152.41,152.41,152.41,152.41,0
ING027,20140819,153.10,153.10,153.10,153.10,0
ING027,20140820,152.90,152.90,152.90,152.90,0
ING027,20140821,153.87,153.87,153.87,153.87,0
ING027,20140822,153.54,153.54,153.54,153.54,0
ING027,20140825,154.92,154.92,154.92,154.92,0
ING027,20140826,156.17,156.17,156.17,156.17,0
ING027,20140827,156.33,156.33,156.33,156.33,0
ING027,20140828,155.04,155.04,155.04,155.04,0
ING027,20140829,155.16,155.16,155.16,155.16,0
ING027,20140901,155.30,155.30,155.30,155.30,0
ING027,20140902,155.11,155.11,155.11,155.11,0
ING027,20140903,156.56,156.56,156.56,156.56,0
ING027,20140904,158.25,158.25,158.25,158.25,0
ING027,20140905,157.85,157.85,157.85,157.85,0
ING027,20140908,157.22,157.22,157.22,157.22,0
ING027,20140909,156.44,156.44,156.44,156.44,0
ING027,20140910,156.54,156.54,156.54,156.54,0
ING027,20140911,155.98,155.98,155.98,155.98,0
ING027,20140912,155.85,155.85,155.85,155.85,0
ING027,20140915,155.24,155.24,155.24,155.24,0
ING027,20140916,154.70,154.70,154.70,154.70,0
ING027,20140917,155.62,155.62,155.62,155.62,0
ING027,20140918,156.86,156.86,156.86,156.86,0
ING027,20140919,157.50,157.50,157.50,157.50,0
ING027,20140922,156.46,156.46,156.46,156.46,0
ING027,20140923,154.48,154.48,154.48,154.48,0
ING027,20140924,155.53,155.53,155.53,155.53,0
ING027,20140925,154.07,154.07,154.07,154.07,0
ING027,20140926,154.34,154.34,154.34,154.34,0
ING027,20140929,152.91,152.91,152.91,152.91,0
ING027,20140930,153.79,153.79,153.79,153.79,0
ING027,20141001,152.31,152.31,152.31,152.31,0
ING027,20141002,148.59,148.59,148.59,148.59,0
ING027,20141003,149.78,149.78,149.78,149.78,0
ING027,20141006,150.25,150.25,150.25,150.25,0
ING027,20141007,148.31,148.31,148.31,148.31,0
ING027,20141008,146.81,146.81,146.81,146.81,0
ING027,20141009,146.21,146.21,146.21,146.21,0
ING027,20141010,144.14,144.14,144.14,144.14,0
ING027,20141013,144.30,144.30,144.30,144.30,0
ING027,20141014,144.27,144.27,144.27,144.27,0
ING027,20141015,140.15,140.15,140.15,140.15,0
ING027,20141016,139.66,139.66,139.66,139.66,0
ING027,20141017,143.46,143.46,143.46,143.46,0
ING027,20141020,142.98,142.98,142.98,142.98,0
ING027,20141021,145.83,145.83,145.83,145.83,0
ING027,20141022,146.52,146.52,146.52,146.52,0
ING027,20141023,147.37,147.37,147.37,147.37,0
ING027,20141024,147.13,147.13,147.13,147.13,0
ING027,20141027,145.59,145.59,145.59,145.59,0
ING027,20141028,147.28,147.28,147.28,147.28,0
ING027,20141029,147.00,147.00,147.00,147.00,0
ING027,20141030,147.57,147.57,147.57,147.57,0
ING027,20141031,150.29,150.29,150.29,150.29,0
ING027,20141103,149.25,149.25,149.25,149.25,0
ING027,20141104,147.25,147.25,147.25,147.25,0
ING027,20141105,149.28,149.28,149.28,149.28,0
ING027,20141106,149.75,149.75,149.75,149.75,0
ING027,20141107,149.18,149.18,149.18,149.18,0
ING027,20141110,149.20,149.20,149.20,149.20,0
ING027,20141112,147.63,147.63,147.63,147.63,0
ING027,20141113,147.60,147.60,147.60,147.60,0
ING027,20141114,147.51,147.51,147.51,147.51,0
ING027,20141117,148.10,148.10,148.10,148.10,0
ING027,20141118,148.98,148.98,148.98,148.98,0
ING027,20141119,148.70,148.70,148.70,148.70,0
ING027,20141120,148.03,148.03,148.03,148.03,0
ING027,20141121,151.69,151.69,151.69,151.69,0
ING027,20141124,151.75,151.75,151.75,151.75,0
ING027,20141125,152.04,152.04,152.04,152.04,0
ING027,20141126,152.01,152.01,152.01,152.01,0
ING027,20141127,152.45,152.45,152.45,152.45,0
ING027,20141128,152.07,152.07,152.07,152.07,0
ING027,20141201,151.40,151.40,151.40,151.40,0
ING027,20141202,152.37,152.37,152.37,152.37,0
ING027,20141203,153.38,153.38,153.38,153.38,0
ING027,20141204,151.06,151.06,151.06,151.06,0
ING027,20141205,153.83,153.83,153.83,153.83,0
ING027,20141208,152.83,152.83,152.83,152.83,0
ING027,20141209,149.01,149.01,149.01,149.01,0
ING027,20141210,148.36,148.36,148.36,148.36,0
ING027,20141211,148.18,148.18,148.18,148.18,0
ING027,20141212,144.57,144.57,144.57,144.57,0
ING027,20141215,141.35,141.35,141.35,141.35,0
ING027,20141216,143.89,143.89,143.89,143.89,0
ING027,20141217,144.18,144.18,144.18,144.18,0
ING027,20141218,148.54,148.54,148.54,148.54,0
ING027,20141219,148.99,148.99,148.99,148.99,0
ING027,20141222,149.67,149.67,149.67,149.67,0
ING027,20141223,150.90,150.90,150.90,150.90,0
ING027,20141229,151.05,151.05,151.05,151.05,0
ING027,20141230,149.81,149.81,149.81,149.81,0
ING027,20150102,149.99,149.99,149.99,149.99,0
ING027,20150105,145.74,145.74,145.74,145.74,0
ING027,20150107,145.50,145.50,145.50,145.50,0
ING027,20150108,149.42,149.42,149.42,149.42,0
ING027,20150109,146.94,146.94,146.94,146.94,0
ING027,20150112,147.43,147.43,147.43,147.43,0
ING027,20150113,149.35,149.35,149.35,149.35,0
ING027,20150114,146.86,146.86,146.86,146.86,0
ING027,20150115,150.36,150.36,150.36,150.36,0
ING027,20150116,152.04,152.04,152.04,152.04,0
ING027,20150119,152.26,152.26,152.26,152.26,0
ING027,20150120,153.60,153.60,153.60,153.60,0
ING027,20150121,154.63,154.63,154.63,154.63,0
ING027,20150122,157.34,157.34,157.34,157.34,0
ING027,20150123,159.03,159.03,159.03,159.03,0
ING027,20150126,159.72,159.72,159.72,159.72,0
ING027,20150127,158.28,158.28,158.28,158.28,0
ING027,20150128,157.92,157.92,157.92,157.92,0
ING027,20150129,157.71,157.71,157.71,157.71,0
ING027,20150130,157.36,157.36,157.36,157.36,0
ING027,20150202,157.93,157.93,157.93,157.93,0
ING027,20150203,159.69,159.69,159.69,159.69,0
ING027,20150204,160.12,160.12,160.12,160.12,0
ING027,20150205,160.62,160.62,160.62,160.62,0
ING027,20150206,161.25,161.25,161.25,161.25,0
ING027,20150209,160.40,160.40,160.40,160.40,0
ING027,20150210,160.53,160.53,160.53,160.53,0
ING027,20150211,159.67,159.67,159.67,159.67,0
ING027,20150212,161.42,161.42,161.42,161.42,0
ING027,20150213,163.42,163.42,163.42,163.42,0
ING027,20150216,163.64,163.64,163.64,163.64,0
ING027,20150217,163.46,163.46,163.46,163.46,0
ING027,20150218,165.38,165.38,165.38,165.38,0
ING027,20150219,165.61,165.61,165.61,165.61,0
ING027,20150220,165.99,165.99,165.99,165.99,0
ING027,20150223,166.31,166.31,166.31,166.31,0
ING027,20150224,167.44,167.44,167.44,167.44,0
ING027,20150225,167.62,167.62,167.62,167.62,0
ING027,20150226,169.13,169.13,169.13,169.13,0
ING027,20150227,169.89,169.89,169.89,169.89,0
ING027,20150302,169.27,169.27,169.27,169.27,0
ING027,20150303,167.96,167.96,167.96,167.96,0
ING027,20150304,169.16,169.16,169.16,169.16,0
ING027,20150305,170.52,170.52,170.52,170.52,0
ING027,20150306,170.84,170.84,170.84,170.84,0
ING027,20150309,170.66,170.66,170.66,170.66,0
ING027,20150310,169.12,169.12,169.12,169.12,0
ING027,20150311,171.14,171.14,171.14,171.14,0
ING027,20150312,170.74,170.74,170.74,170.74,0
ING027,20150313,170.76,170.76,170.76,170.76,0
ING027,20150316,171.47,171.47,171.47,171.47,0
ING027,20150317,170.71,170.71,170.71,170.71,0
ING027,20150318,171.46,171.46,171.46,171.46,0
ING027,20150319,172.76,172.76,172.76,172.76,0
ING027,20150320,174.81,174.81,174.81,174.81,0
ING027,20150323,174.03,174.03,174.03,174.03,0
ING027,20150324,174.65,174.65,174.65,174.65,0
ING027,20150325,173.04,173.04,173.04,173.04,0
ING027,20150326,171.53,171.53,171.53,171.53,0
ING027,20150327,171.81,171.81,171.81,171.81,0
ING027,20150330,173.29,173.29,173.29,173.29,0
ING027,20150331,172.48,172.48,172.48,172.48,0
ING027,20150401,173.03,173.03,173.03,173.03,0
ING027,20150402,172.58,172.58,172.58,172.58,0
ING027,20150407,175.37,175.37,175.37,175.37,0
ING027,20150408,175.64,175.64,175.64,175.64,0
ING027,20150409,177.06,177.06,177.06,177.06,0
ING027,20150410,177.95,177.95,177.95,177.95,0
ING027,20150413,178.30,178.30,178.30,178.30,0
ING027,20150414,177.73,177.73,177.73,177.73,0
ING027,20150415,179.50,179.50,179.50,179.50,0
ING027,20150416,178.02,178.02,178.02,178.02,0
ING027,20150417,175.02,175.02,175.02,175.02,0
ING027,20150420,176.23,176.23,176.23,176.23,0
ING027,20150421,176.17,176.17,176.17,176.17,0
ING027,20150422,176.67,176.67,176.67,176.67,0
ING027,20150423,176.85,176.85,176.85,176.85,0
ING027,20150424,178.13,178.13,178.13,178.13,0
ING027,20150427,179.82,179.82,179.82,179.82,0
ING027,20150428,177.69,177.69,177.69,177.69,0
ING027,20150429,174.88,174.88,174.88,174.88,0
ING027,20150430,174.42,174.42,174.42,174.42,0
ING027,20150504,175.15,175.15,175.15,175.15,0
ING027,20150505,173.26,173.26,173.26,173.26,0
ING027,20150506,172.60,172.60,172.60,172.60,0
ING027,20150507,172.47,172.47,172.47,172.47,0
ING027,20150508,177.48,177.48,177.48,177.48,0
ING027,20150511,178.25,178.25,178.25,178.25,0
ING027,20150512,176.38,176.38,176.38,176.38,0
ING027,20150513,175.96,175.96,175.96,175.96,0
ING027,20150514,176.84,176.84,176.84,176.84,0
ING027,20150515,176.02,176.02,176.02,176.02,0
ING027,20150518,176.67,176.67,176.67,176.67,0
ING027,20150519,179.55,179.55,179.55,179.55,0
ING027,20150520,180.54,180.54,180.54,180.54,0
ING027,20150521,181.14,181.14,181.14,181.14,0
ING027,20150522,181.17,181.17,181.17,181.17,0
ING027,20150525,181.14,181.14,181.14,181.14,0
ING027,20150526,179.16,179.16,179.16,179.16,0
ING027,20150527,181.49,181.49,181.49,181.49,0
ING027,20150528,180.56,180.56,180.56,180.56,0
ING027,20150529,177.70,177.70,177.70,177.70,0
ING027,20150601,177.40,177.40,177.40,177.40,0
ING027,20150602,176.53,176.53,176.53,176.53,0
ING027,20150603,176.66,176.66,176.66,176.66,0
ING027,20150605,173.96,173.96,173.96,173.96,0
ING027,20150608,172.58,172.58,172.58,172.58,0
ING027,20150609,171.81,171.81,171.81,171.81,0
ING027,20150610,175.07,175.07,175.07,175.07,0
ING027,20150611,175.57,175.57,175.57,175.57,0
ING027,20150612,174.17,174.17,174.17,174.17,0
ING027,20150615,171.43,171.43,171.43,171.43,0
ING027,20150616,172.06,172.06,172.06,172.06,0
ING027,20150617,171.17,171.17,171.17,171.17,0
ING027,20150618,171.18,171.18,171.18,171.18,0
ING027,20150619,172.05,172.05,172.05,172.05,0
ING027,20150622,175.61,175.61,175.61,175.61,0
ING027,20150623,177.30,177.30,177.30,177.30,0
ING027,20150624,176.90,176.90,176.90,176.90,0
ING027,20150625,176.39,176.39,176.39,176.39,0
ING027,20150626,176.69,176.69,176.69,176.69,0
ING027,20150629,171.85,171.85,171.85,171.85,0
ING027,20150630,169.73,169.73,169.73,169.73,0
ING027,20150701,172.14,172.14,172.14,172.14,0
ING027,20150702,171.87,171.87,171.87,171.87,0
ING027,20150703,170.72,170.72,170.72,170.72,0
ING027,20150706,167.98,167.98,167.98,167.98,0
ING027,20150707,164.96,164.96,164.96,164.96,0
ING027,20150708,164.91,164.91,164.91,164.91,0
ING027,20150709,168.20,168.20,168.20,168.20,0
ING027,20150710,171.40,171.40,171.40,171.40,0
ING027,20150713,174.59,174.59,174.59,174.59,0
ING027,20150714,175.33,175.33,175.33,175.33,0
ING027,20150715,176.03,176.03,176.03,176.03,0
ING027,20150716,178.53,178.53,178.53,178.53,0
ING027,20150717,178.17,178.17,178.17,178.17,0
ING027,20150720,178.51,178.51,178.51,178.51,0
ING027,20150721,177.54,177.54,177.54,177.54,0
ING027,20150722,176.70,176.70,176.70,176.70,0
ING027,20150723,175.60,175.60,175.60,175.60,0
ING027,20150724,173.84,173.84,173.84,173.84,0
ING027,20150727,170.50,170.50,170.50,170.50,0
ING027,20150728,172.33,172.33,172.33,172.33,0
ING027,20150729,173.64,173.64,173.64,173.64,0
ING027,20150730,175.12,175.12,175.12,175.12,0
ING027,20150731,174.88,174.88,174.88,174.88,0
ING027,20150803,175.91,175.91,175.91,175.91,0
ING027,20150804,175.63,175.63,175.63,175.63,0
ING027,20150805,178.00,178.00,178.00,178.00,0
ING027,20150806,176.56,176.56,176.56,176.56,0
ING027,20150807,175.50,175.50,175.50,175.50,0
ING027,20150810,176.36,176.36,176.36,176.36,0
ING027,20150811,173.68,173.68,173.68,173.68,0
ING027,20150812,169.38,169.38,169.38,169.38,0
ING027,20150813,170.85,170.85,170.85,170.85,0
ING027,20150814,170.28,170.28,170.28,170.28,0
ING027,20150817,170.63,170.63,170.63,170.63,0
ING027,20150818,170.65,170.65,170.65,170.65,0
ING027,20150819,167.58,167.58,167.58,167.58,0
ING027,20150820,164.66,164.66,164.66,164.66,0
ING027,20150821,159.82,159.82,159.82,159.82,0
ING027,20150824,151.24,151.24,151.24,151.24,0
ING027,20150825,157.58,157.58,157.58,157.58,0
ING027,20150826,154.26,154.26,154.26,154.26,0
ING027,20150827,159.77,159.77,159.77,159.77,0
ING027,20150828,160.40,160.40,160.40,160.40,0
ING027,20150831,159.99,159.99,159.99,159.99,0
ING027,20150901,155.78,155.78,155.78,155.78,0
ING027,20150902,155.97,155.97,155.97,155.97,0
ING027,20150903,159.42,159.42,159.42,159.42,0
ING027,20150904,155.22,155.22,155.22,155.22,0
ING027,20150907,155.88,155.88,155.88,155.88,0
ING027,20150908,157.88,157.88,157.88,157.88,0
ING027,20150909,160.21,160.21,160.21,160.21,0
ING027,20150910,157.90,157.90,157.90,157.90,0
ING027,20150911,156.42,156.42,156.42,156.42,0
ING027,20150914,155.42,155.42,155.42,155.42,0
ING027,20150915,156.74,156.74,156.74,156.74,0
ING027,20150916,158.60,158.60,158.60,158.60,0
ING027,20150917,157.87,157.87,157.87,157.87,0
ING027,20150918,154.68,154.68,154.68,154.68,0
ING027,20150921,154.91,154.91,154.91,154.91,0
ING027,20150922,149.88,149.88,149.88,149.88,0
ING027,20150923,149.85,149.85,149.85,149.85,0
ING027,20150924,146.62,146.62,146.62,146.62,0
ING027,20150925,150.49,150.49,150.49,150.49,0
ING027,20150928,146.70,146.70,146.70,146.70,0
ING027,20150929,146.34,146.34,146.34,146.34,0
ING027,20150930,150.26,150.26,150.26,150.26,0
ING027,20151001,149.43,149.43,149.43,149.43,0
ING027,20151002,150.04,150.04,150.04,150.04,0
ING027,20151005,154.63,154.63,154.63,154.63,0
ING027,20151006,155.64,155.64,155.64,155.64,0
ING027,20151007,156.49,156.49,156.49,156.49,0
ING027,20151008,156.50,156.50,156.50,156.50,0
ING027,20151009,157.20,157.20,157.20,157.20,0
ING027,20151012,156.83,156.83,156.83,156.83,0
ING027,20151013,155.08,155.08,155.08,155.08,0
ING027,20151014,154.20,154.20,154.20,154.20,0
ING027,20151015,155.96,155.96,155.96,155.96,0
ING027,20151016,157.01,157.01,157.01,157.01,0
ING027,20151019,157.15,157.15,157.15,157.15,0
ING027,20151020,156.76,156.76,156.76,156.76,0
ING027,20151021,157.14,157.14,157.14,157.14,0
ING027,20151022,160.31,160.31,160.31,160.31,0
ING027,20151023,163.50,163.50,163.50,163.50,0
ING027,20151026,162.72,162.72,162.72,162.72,0
ING027,20151027,160.74,160.74,160.74,160.74,0
ING027,20151028,162.29,162.29,162.29,162.29,0
ING027,20151029,161.28,161.28,161.28,161.28,0
ING027,20151030,161.25,161.25,161.25,161.25,0
ING027,20151102,162.00,162.00,162.00,162.00,0
ING027,20151103,162.14,162.14,162.14,162.14,0
ING027,20151104,162.78,162.78,162.78,162.78,0
ING027,20151105,161.98,161.98,161.98,161.98,0
ING027,20151106,162.90,162.90,162.90,162.90,0
ING027,20151109,161.27,161.27,161.27,161.27,0
ING027,20151110,161.37,161.37,161.37,161.37,0
ING027,20151112,159.17,159.17,159.17,159.17,0
ING027,20151113,158.38,158.38,158.38,158.38,0
ING027,20151116,158.31,158.31,158.31,158.31,0
ING027,20151117,162.08,162.08,162.08,162.08,0
ING027,20151118,162.37,162.37,162.37,162.37,0
ING027,20151119,163.01,163.01,163.01,163.01,0
ING027,20151120,163.19,163.19,163.19,163.19,0
ING027,20151123,162.01,162.01,162.01,162.01,0
ING027,20151124,160.58,160.58,160.58,160.58,0
ING027,20151125,162.55,162.55,162.55,162.55,0
ING027,20151126,164.08,164.08,164.08,164.08,0
ING027,20151127,163.63,163.63,163.63,163.63,0
ING027,20151130,164.35,164.35,164.35,164.35,0
ING027,20151201,163.92,163.92,163.92,163.92,0
ING027,20151202,163.60,163.60,163.60,163.60,0
ING027,20151203,158.63,158.63,158.63,158.63,0
ING027,20151204,158.12,158.12,158.12,158.12,0
ING027,20151207,158.26,158.26,158.26,158.26,0
ING027,20151208,155.41,155.41,155.41,155.41,0
ING027,20151209,155.25,155.25,155.25,155.25,0
ING027,20151210,154.87,154.87,154.87,154.87,0
ING027,20151211,151.85,151.85,151.85,151.85,0
ING027,20151214,148.96,148.96,148.96,148.96,0
ING027,20151215,152.76,152.76,152.76,152.76,0
ING027,20151216,153.44,153.44,153.44,153.44,0
ING027,20151217,155.18,155.18,155.18,155.18,0
ING027,20151218,154.20,154.20,154.20,154.20,0
ING027,20151221,152.68,152.68,152.68,152.68,0
ING027,20151222,152.88,152.88,152.88,152.88,0
ING027,20151223,157.06,157.06,157.06,157.06,0
ING027,20151228,156.15,156.15,156.15,156.15,0
ING027,20151229,157.90,157.90,157.90,157.90,0
ING027,20151230,157.06,157.06,157.06,157.06,0
ING027,20160104,152.36,152.36,152.36,152.36,0
ING027,20160105,153.25,153.25,153.25,153.25,0
ING027,20160107,147.77,147.77,147.77,147.77,0
ING027,20160108,145.46,145.46,145.46,145.46,0
ING027,20160111,144.83,144.83,144.83,144.83,0
ING027,20160112,145.64,145.64,145.64,145.64,0
ING027,20160113,146.34,146.34,146.34,146.34,0
ING027,20160114,144.57,144.57,144.57,144.57,0
ING027,20160115,140.55,140.55,140.55,140.55,0
ING027,20160118,138.83,138.83,138.83,138.83,0
ING027,20160119,140.12,140.12,140.12,140.12,0
ING027,20160120,135.58,135.58,135.58,135.58,0
ING027,20160121,138.40,138.40,138.40,138.40,0
ING027,20160122,142.88,142.88,142.88,142.88,0
ING027,20160125,140.93,140.93,140.93,140.93,0
ING027,20160126,141.95,141.95,141.95,141.95,0
ING027,20160127,142.62,142.62,142.62,142.62,0
ING027,20160128,140.98,140.98,140.98,140.98,0
ING027,20160129,143.88,143.88,143.88,143.88,0
ING027,20160201,142.99,142.99,142.99,142.99,0
ING027,20160202,139.43,139.43,139.43,139.43,0
ING027,20160203,137.23,137.23,137.23,137.23,0
ING027,20160204,138.48,138.48,138.48,138.48,0
ING027,20160205,137.71,137.71,137.71,137.71,0
ING027,20160208,133.05,133.05,133.05,133.05,0
ING027,20160209,130.56,130.56,130.56,130.56,0
ING027,20160210,133.32,133.32,133.32,133.32,0
