Name,Date,Open,High,Low,Close,Volume
DWS031,20150611,148.27,148.27,148.27,148.27,0
DWS031,20150612,146.07,146.07,146.07,146.07,0
DWS031,20150615,147.12,147.12,147.12,147.12,0
DWS031,20150616,146.95,146.95,146.95,146.95,0
DWS031,20150617,147.55,147.55,147.55,147.55,0
DWS031,20150618,146.38,146.38,146.38,146.38,0
DWS031,20150619,147.76,147.76,147.76,147.76,0
DWS031,20150622,147.78,147.78,147.78,147.78,0
DWS031,20150623,147.80,147.80,147.80,147.80,0
DWS031,20150624,147.19,147.19,147.19,147.19,0
DWS031,20150625,150.78,150.78,150.78,150.78,0
DWS031,20150626,148.70,148.70,148.70,148.70,0
DWS031,20150629,147.07,147.07,147.07,147.07,0
DWS031,20150630,147.95,147.95,147.95,147.95,0
DWS031,20150701,146.34,146.34,146.34,146.34,0
DWS031,20150702,149.24,149.24,149.24,149.24,0
DWS031,20150703,148.00,148.00,148.00,148.00,0
DWS031,20150706,146.17,146.17,146.17,146.17,0
DWS031,20150707,145.10,145.10,145.10,145.10,0
DWS031,20150708,146.90,146.90,146.90,146.90,0
DWS031,20150709,143.94,143.94,143.94,143.94,0
DWS031,20150710,144.76,144.76,144.76,144.76,0
DWS031,20150713,142.40,142.40,142.40,142.40,0
DWS031,20150714,145.97,145.97,145.97,145.97,0
DWS031,20150715,146.20,146.20,146.20,146.20,0
DWS031,20150716,146.44,146.44,146.44,146.44,0
DWS031,20150717,148.38,148.38,148.38,148.38,0
DWS031,20150720,147.68,147.68,147.68,147.68,0
DWS031,20150721,144.94,144.94,144.94,144.94,0
DWS031,20150722,145.15,145.15,145.15,145.15,0
DWS031,20150723,144.21,144.21,144.21,144.21,0
DWS031,20150724,140.61,140.61,140.61,140.61,0
DWS031,20150727,137.92,137.92,137.92,137.92,0
DWS031,20150728,134.16,134.16,134.16,134.16,0
DWS031,20150729,135.27,135.27,135.27,135.27,0
DWS031,20150730,135.92,135.92,135.92,135.92,0
DWS031,20150731,137.46,137.46,137.46,137.46,0
DWS031,20150803,135.66,135.66,135.66,135.66,0
DWS031,20150804,136.39,136.39,136.39,136.39,0
DWS031,20150805,136.12,136.12,136.12,136.12,0
DWS031,20150806,136.71,136.71,136.71,136.71,0
DWS031,20150807,135.23,135.23,135.23,135.23,0
DWS031,20150810,134.91,134.91,134.91,134.91,0
DWS031,20150811,134.31,134.31,134.31,134.31,0
DWS031,20150812,134.18,134.18,134.18,134.18,0
DWS031,20150813,129.20,129.20,129.20,129.20,0
DWS031,20150814,129.45,129.45,129.45,129.45,0
DWS031,20150817,128.44,128.44,128.44,128.44,0
DWS031,20150818,128.15,128.15,128.15,128.15,0
DWS031,20150819,127.05,127.05,127.05,127.05,0
DWS031,20150820,126.85,126.85,126.85,126.85,0
DWS031,20150821,123.50,123.50,123.50,123.50,0
DWS031,20150824,120.15,120.15,120.15,120.15,0
DWS031,20150825,117.23,117.23,117.23,117.23,0
DWS031,20150826,117.13,117.13,117.13,117.13,0
DWS031,20150827,118.23,118.23,118.23,118.23,0
DWS031,20150828,122.96,122.96,122.96,122.96,0
DWS031,20150831,124.88,124.88,124.88,124.88,0
DWS031,20150901,120.32,120.32,120.32,120.32,0
DWS031,20150902,119.51,119.51,119.51,119.51,0
DWS031,20150903,119.89,119.89,119.89,119.89,0
DWS031,20150904,119.91,119.91,119.91,119.91,0
DWS031,20150907,119.52,119.52,119.52,119.52,0
DWS031,20150908,118.96,118.96,118.96,118.96,0
DWS031,20150909,120.20,120.20,120.20,120.20,0
DWS031,20150910,120.00,120.00,120.00,120.00,0
DWS031,20150911,115.40,115.40,115.40,115.40,0
DWS031,20150914,116.79,116.79,116.79,116.79,0
DWS031,20150915,117.03,117.03,117.03,117.03,0
DWS031,20150916,118.69,118.69,118.69,118.69,0
DWS031,20150917,121.65,121.65,121.65,121.65,0
DWS031,20150918,120.83,120.83,120.83,120.83,0
DWS031,20150921,118.84,118.84,118.84,118.84,0
DWS031,20150922,117.66,117.66,117.66,117.66,0
DWS031,20150923,115.33,115.33,115.33,115.33,0
DWS031,20150924,111.33,111.33,111.33,111.33,0
DWS031,20150925,112.02,112.02,112.02,112.02,0
DWS031,20150928,114.12,114.12,114.12,114.12,0
DWS031,20150929,110.71,110.71,110.71,110.71,0
DWS031,20150930,109.85,109.85,109.85,109.85,0
DWS031,20151001,114.63,114.63,114.63,114.63,0
DWS031,20151002,114.78,114.78,114.78,114.78,0
DWS031,20151005,113.91,113.91,113.91,113.91,0
DWS031,20151006,118.99,118.99,118.99,118.99,0
DWS031,20151007,121.24,121.24,121.24,121.24,0
DWS031,20151008,123.83,123.83,123.83,123.83,0
DWS031,20151009,122.74,122.74,122.74,122.74,0
DWS031,20151012,124.57,124.57,124.57,124.57,0
DWS031,20151013,123.39,123.39,123.39,123.39,0
DWS031,20151014,119.82,119.82,119.82,119.82,0
DWS031,20151015,119.33,119.33,119.33,119.33,0
DWS031,20151016,120.55,120.55,120.55,120.55,0
DWS031,20151019,119.05,119.05,119.05,119.05,0
DWS031,20151020,120.22,120.22,120.22,120.22,0
DWS031,20151021,120.60,120.60,120.60,120.60,0
DWS031,20151022,118.92,118.92,118.92,118.92,0
DWS031,20151023,122.40,122.40,122.40,122.40,0
DWS031,20151026,124.95,124.95,124.95,124.95,0
DWS031,20151027,125.42,125.42,125.42,125.42,0
DWS031,20151028,124.67,124.67,124.67,124.67,0
DWS031,20151029,125.01,125.01,125.01,125.01,0
DWS031,20151030,124.83,124.83,124.83,124.83,0
DWS031,20151102,122.27,122.27,122.27,122.27,0
DWS031,20151103,123.18,123.18,123.18,123.18,0
DWS031,20151104,126.48,126.48,126.48,126.48,0
DWS031,20151105,127.96,127.96,127.96,127.96,0
DWS031,20151106,127.26,127.26,127.26,127.26,0
DWS031,20151109,127.28,127.28,127.28,127.28,0
DWS031,20151110,126.90,126.90,126.90,126.90,0
DWS031,20151112,126.80,126.80,126.80,126.80,0
DWS031,20151113,125.01,125.01,125.01,125.01,0
DWS031,20151116,126.13,126.13,126.13,126.13,0
DWS031,20151117,126.55,126.55,126.55,126.55,0
DWS031,20151118,128.39,128.39,128.39,128.39,0
DWS031,20151119,129.81,129.81,129.81,129.81,0
DWS031,20151120,129.78,129.78,129.78,129.78,0
DWS031,20151123,131.74,131.74,131.74,131.74,0
DWS031,20151124,132.29,132.29,132.29,132.29,0
DWS031,20151125,130.72,130.72,130.72,130.72,0
DWS031,20151126,130.04,130.04,130.04,130.04,0
DWS031,20151127,129.51,129.51,129.51,129.51,0
DWS031,20151130,128.80,128.80,128.80,128.80,0
DWS031,20151201,125.12,125.12,125.12,125.12,0
DWS031,20151202,125.95,125.95,125.95,125.95,0
DWS031,20151203,126.07,126.07,126.07,126.07,0
DWS031,20151204,125.46,125.46,125.46,125.46,0
DWS031,20151207,126.22,126.22,126.22,126.22,0
DWS031,20151208,122.78,122.78,122.78,122.78,0
DWS031,20151209,125.84,125.84,125.84,125.84,0
DWS031,20151210,124.97,124.97,124.97,124.97,0
DWS031,20151211,121.37,121.37,121.37,121.37,0
DWS031,20151214,120.65,120.65,120.65,120.65,0
DWS031,20151215,122.41,122.41,122.41,122.41,0
DWS031,20151216,119.12,119.12,119.12,119.12,0
DWS031,20151217,123.02,123.02,123.02,123.02,0
DWS031,20151218,120.17,120.17,120.17,120.17,0
DWS031,20151221,116.35,116.35,116.35,116.35,0
DWS031,20151222,114.83,114.83,114.83,114.83,0
DWS031,20151223,116.19,116.19,116.19,116.19,0
DWS031,20151228,116.91,116.91,116.91,116.91,0
DWS031,20151229,119.18,119.18,119.18,119.18,0
DWS031,20151230,116.54,116.54,116.54,116.54,0
DWS031,20160104,112.63,112.63,112.63,112.63,0
DWS031,20160105,115.21,115.21,115.21,115.21,0
DWS031,20160107,112.83,112.83,112.83,112.83,0
DWS031,20160108,113.86,113.86,113.86,113.86,0
DWS031,20160111,113.22,113.22,113.22,113.22,0
DWS031,20160112,112.83,112.83,112.83,112.83,0
DWS031,20160113,113.25,113.25,113.25,113.25,0
DWS031,20160114,110.96,110.96,110.96,110.96,0
DWS031,20160115,109.73,109.73,109.73,109.73,0
DWS031,20160118,113.10,113.10,113.10,113.10,0
DWS031,20160119,112.50,112.50,112.50,112.50,0
DWS031,20160120,110.05,110.05,110.05,110.05,0
DWS031,20160121,110.88,110.88,110.88,110.88,0
DWS031,20160122,109.74,109.74,109.74,109.74,0
DWS031,20160125,112.17,112.17,112.17,112.17,0
DWS031,20160126,110.82,110.82,110.82,110.82,0
DWS031,20160127,111.35,111.35,111.35,111.35,0
DWS031,20160128,111.22,111.22,111.22,111.22,0
DWS031,20160129,114.53,114.53,114.53,114.53,0
DWS031,20160201,118.77,118.77,118.77,118.77,0
DWS031,20160202,115.46,115.46,115.46,115.46,0
DWS031,20160203,114.21,114.21,114.21,114.21,0
DWS031,20160204,116.17,116.17,116.17,116.17,0
DWS031,20160205,116.58,116.58,116.58,116.58,0
DWS031,20160208,116.66,116.66,116.66,116.66,0
DWS031,20160209,114.95,114.95,114.95,114.95,0
DWS031,20160210,113.25,113.25,113.25,113.25,0
